,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
27217,"May 1, 2017",Alabama,Montgomery,3424 South Court Street,1,0,http://www.gunviolencearchive.org/incident/833493,http://www.arkansasonline.com/news/2017/may/02/minor-held-death-14-year-old-girl-shot-after-schoo/
27218,"May 1, 2017",South Dakota,Sioux Falls,1400 Block of N C Ave,2,0,http://www.gunviolencearchive.org/incident/834506,https://www.argusleader.com/story/news/crime/2017/05/03/men-identified-sioux-falls-murder-suicide/101236594/
27219,"May 1, 2017",New Jersey,Trenton,500 block of Martin Luther King Jr Blvd,0,0,http://www.gunviolencearchive.org/incident/833980,http://www.nj.com/mercer/index.ssf/2017/05/no_victims_found_after_report_of_gunfire_in_north.html#incart_river_index
27220,"May 1, 2017",California,San Francisco,1600 block of Sunset Blvd,1,0,http://www.gunviolencearchive.org/incident/833429,http://www.sfgate.com/bayarea/article/Teen-driver-fatally-shot-in-SF-s-Outer-Sunset-11114889.php
27221,"May 1, 2017",New Jersey,Jersey City,Wade Street,0,1,http://www.gunviolencearchive.org/incident/835319,http://www.nj.com/hudson/index.ssf/2017/05/man_shot_twice_in_jersey_city_monday_night.html#incart_river_index
27222,"May 1, 2017",Kentucky,Irvine,785 Pea Ridge Road,0,1,http://www.gunviolencearchive.org/incident/833405,http://www.wkyt.com/content/news/Two-injured-in-shooting-at-old-Estill-County-motorcycle-club-420868394.html
27223,"May 1, 2017",Oklahoma,Tulsa,E 48th St N and N Victor Ave,0,1,http://www.gunviolencearchive.org/incident/834203,http://www.tulsaworld.com/homepagelatest/man-shot-with-pellet-gun-while-walking-in-north-tulsa/article_cbc714f9-3099-555d-9dca-dd15e98d0e33.html
27224,"May 1, 2017",Virginia,Norfolk,100 block of Glendale Ave,0,1,http://www.gunviolencearchive.org/incident/834321,http://wtkr.com/2017/05/02/15-year-old-walks-into-norfolk-hospital-with-gunshot-wound/
27225,"May 1, 2017",Illinois,Chicago,8600 block of South State St,0,1,http://www.gunviolencearchive.org/incident/834323,http://chicago.suntimes.com/news/man-seriously-wounded-in-west-chatham-shooting/
27226,"May 1, 2017",Illinois,Chicago,2400 block of West Moffat St,0,2,http://www.gunviolencearchive.org/incident/834329,http://chicago.suntimes.com/news/2-wounded-in-logan-square-shooting/
27227,"May 1, 2017",Illinois,Chicago,5000 block of West Ferdinand,0,1,http://www.gunviolencearchive.org/incident/834333,http://chicago.suntimes.com/news/17-year-old-boy-shot-in-austin-7/
27228,"May 1, 2017",Illinois,Chicago,800 block of West Newport,0,0,http://www.gunviolencearchive.org/incident/834335,http://chicago.suntimes.com/news/man-carjacked-at-gunpoint-in-lake-view/
27229,"May 1, 2017",South Carolina,Hartsville,Patrick Highway,0,0,http://www.gunviolencearchive.org/incident/834342,http://www.wmcactionnews5.com/story/35322720/hartsville-man-charged-following-police-chase-that-ends-with-discovery-of-drugs-stolen-gun
27230,"May 1, 2017",Tennessee,Chattanooga,4000 block of Teakwood Dr,0,1,http://www.gunviolencearchive.org/incident/834362,http://www.wrcbtv.com/story/35316654/man-shot-on-teakwood-drive-monday-night
27231,"May 1, 2017",Tennessee,Memphis,1590 Vollintine Ave,1,1,http://www.gunviolencearchive.org/incident/833582,http://www.wmcactionnews5.com/story/35478612/man-charged-in-vollintine-ave-fatal-shooting
27232,"May 1, 2017",Illinois,Park Ridge,1900 block of S Cumberland Av,0,0,http://www.gunviolencearchive.org/incident/834366,http://chicago.suntimes.com/news/man-carjacked-at-gunpoint-in-park-ridge/
27233,"May 1, 2017",Missouri,Saint Louis,Hornsby Ave and Church Rd,0,1,http://www.gunviolencearchive.org/incident/835637,http://www.kmov.com/story/35316570/man-22-shot-multiple-times-while-driving-in-baden-neighborhood
27234,"May 1, 2017",California,Bakersfield,Ming Ave and Sunshine Ave,1,0,http://www.gunviolencearchive.org/incident/835433,http://www.bakersfield.com/news/breaking/investigators-release-image-of-male-seen-in-area-at-time/article_08e60fd6-aac9-11e7-b780-e75b2a80b64c.html
27235,"May 28, 2017",New York,Calverton,River Rd,0,1,http://www.gunviolencearchive.org/incident/856652,https://patch.com/new-york/riverhead/man-charged-after-shooting-injuring-burglar-his-home-police
27236,"May 28, 2017",Florida,Jacksonville,103rd Street,0,1,http://www.gunviolencearchive.org/incident/853991,http://www.news4jax.com/news/crime/3-westside-shootings-reported-over-weekend
27237,"May 28, 2017",Rhode Island,Cranston,1000 New London Ave,0,0,http://www.gunviolencearchive.org/incident/859396,http://turnto10.com/news/local/videos-help-police-make-8-arrests-in-cranston-carnival-fight
27238,"May 28, 2017",Oklahoma,Oklahoma City,NE 16th St and N Eastern Ave,0,0,http://www.gunviolencearchive.org/incident/855348,http://okcfox.com/news/local/police-shots-fired-at-man-who-hits-juvenile-with-car-in-ne-okc
27239,"May 28, 2017",Illinois,Chicago,9800 block of S Wallace,1,0,http://www.gunviolencearchive.org/incident/855135,http://abc7chicago.com/news/33-shot-4-fatally-in-memorial-day-weekend-shootings/2050186/
27240,"May 28, 2017",Minnesota,Minneapolis,3100 block of 38th Ave S,0,0,http://www.gunviolencearchive.org/incident/856484,https://www.facebook.com/PoliceClips/posts/1556311481067524
27241,"May 28, 2017",Colorado,Grand Junction,200 block of Snyder Creek Dr,0,0,http://www.gunviolencearchive.org/incident/856874,http://www.gjcity.org/siteassets/public-safety/police-blotter/05-30-2017-police-blotter.pdf
27242,"May 28, 2017",New York,Staten Island,780 Henderson Ave,0,1,http://www.gunviolencearchive.org/incident/854337,http://www.silive.com/news/2017/05/nypd_23-year-old_shot_inside_w.html
27243,"May 28, 2017",South Carolina,Myrtle Beach,606 N Kings Hwy,0,0,http://www.gunviolencearchive.org/incident/855317,http://www.myrtlebeachonline.com/news/local/crime/article153220134.html
27244,"May 28, 2017",Minnesota,Saint Paul,1100 block of Minnehaha Ave,0,0,http://www.gunviolencearchive.org/incident/856491,https://www.facebook.com/PoliceClips/posts/1556311481067524
27245,"May 28, 2017",South Carolina,Myrtle Beach,1320 Celebrity Cir,0,0,http://www.gunviolencearchive.org/incident/855309,http://www.myrtlebeachonline.com/news/local/crime/article153212099.html
27246,"May 28, 2017",Louisiana,New Orleans,Marais and Mazant streets,0,2,http://www.gunviolencearchive.org/incident/853999,http://www.nola.com/crime/index.ssf/2017/05/2_shot_in_the_9th_ward_early_s.html
27247,"May 28, 2017",Tennessee,Knoxville,1921 E 5th Ave,1,0,http://www.gunviolencearchive.org/incident/854113,http://www.wbir.com/news/crime/kpd-responds-to-shooting-in-east-knoxville/443765097
27248,"May 28, 2017",North Carolina,Cary,200 block of Firetree Lane,1,0,http://www.gunviolencearchive.org/incident/853741,http://www.newsobserver.com/news/local/article153211734.html
27249,"May 28, 2017",Wisconsin,Saint Francis,3600 S Lake Dr,0,0,http://www.gunviolencearchive.org/incident/854331,http://www.wkow.com/story/35536534/2017/05/28/armed-man-causes-standoff-at-fbi-milwaukee-division-office
27250,"May 28, 2017",Tennessee,Murfreesboro,600 block of Courtland Street,0,0,http://www.gunviolencearchive.org/incident/856080,http://wkrn.com/2017/05/30/murfreesboro-man-faces-8-charges-after-gun-fires-into-neighbors-home/
27251,"May 28, 2017",Ohio,Columbus,953 E 26th Ave,0,1,http://www.gunviolencearchive.org/incident/854312,http://nbc4i.com/2017/05/28/one-stable-after-shooting-in-linden/
27252,"May 28, 2017",California,Lamont,San Diego St and Kearney Ave,1,0,http://www.gunviolencearchive.org/incident/854401,http://www.turnto23.com/news/local-news/kern-county-sheriffs-office-investigating-a-possible-shooting-in-lamont
27253,"May 28, 2017",Wisconsin,Milwaukee,26th and Center,0,0,http://www.gunviolencearchive.org/incident/854328,http://fox6now.com/2017/05/28/milwaukee-police-suspects-flee-traffic-stop-caught-with-guns/
27254,"May 28, 2017",Georgia,West Point,1200 block of East 12th Street,0,1,http://www.gunviolencearchive.org/incident/855728,http://www.wmcactionnews5.com/story/35546804/west-point-police-searching-for-shooting-memorial-day-shooting-suspect
27255,"May 28, 2017",Massachusetts,North Attleboro,Broadway and High St,0,0,http://www.gunviolencearchive.org/incident/856927,http://www.thesunchronicle.com/news/local_news/north-attleboro-man-charged-with-firing-gun-in-residential-area/article_fe6b261e-1d00-5a49-a244-2c14d627a497.html
27256,"May 28, 2017",Indiana,Indianapolis,Georgia St and Meridian St,0,1,http://www.gunviolencearchive.org/incident/854053,http://fox59.com/2017/05/28/man-shot-downtown-takes-an-uber-home/
27257,"May 28, 2017",Pennsylvania,Harrisburg,2300 block of Market St,0,0,http://www.gunviolencearchive.org/incident/855753,http://www.pennlive.com/news/2017/05/cops_find_gun_in_back_pocket_o.html
27258,"May 28, 2017",Illinois,Benton,,0,1,http://www.gunviolencearchive.org/incident/932389,http://thesouthern.com/news/local/crime-and-courts/benton-man-gets-years-for-attempted-murder/article_03cffb57-59f1-57bf-8bdd-4b7d56407802.html
27259,"May 28, 2017",Louisiana,New Orleans,1200 block of St Louis St,0,0,http://www.gunviolencearchive.org/incident/854446,http://www.nola.com/crime/index.ssf/2017/05/victim_punches_armed_robber_in.html#incart_most-read_crime_article
27260,"August 30, 2017",Mississippi,Meridian,4600 block of Paulding Street,0,1,http://www.gunviolencearchive.org/incident/924448,http://www.meridianstar.com/news/local_news/meridian-police-make-second-arrest-in-connection-with-august-shooting/article_8895c07e-0dc9-5342-b01e-e488125883a5.html
27261,"August 30, 2017",Indiana,Lafayette,2200 block of Drexel Dr,0,0,http://www.gunviolencearchive.org/incident/925093,http://www.jconline.com/story/news/crime/2017/08/30/shots-fired-after-domestic-dispute-lafayette/615608001/
27262,"August 30, 2017",Tennessee,Soddy Daisy,US 27 and Hixson Pike,0,0,http://www.gunviolencearchive.org/incident/926103,http://www.chattanoogan.com/2017/8/30/353957/Pair-In-Stolen-Vehicle-Lead-Deputy-On.aspx
27263,"August 30, 2017",Virginia,Norfolk,1700 block of Vernon Drive,0,1,http://www.gunviolencearchive.org/incident/924385,http://wtkr.com/2017/08/30/one-injured-in-norfolk-shooting-2/
27264,"August 30, 2017",Indiana,Michigan City,200 block of N Woodland Ave,0,0,http://www.gunviolencearchive.org/incident/930962,http://www.nwitimes.com/news/local/laporte/two-arrested-in-michigan-city-shooting/article_00e6b7ac-1fa6-5dde-bab1-9bbf169f3c46.html
27265,"August 30, 2017",Minnesota,Minneapolis,2115 W Broadway Ave,0,1,http://www.gunviolencearchive.org/incident/924399,http://minnesota.cbslocal.com/2017/08/30/olympic-cafe-shooting/
27266,"August 30, 2017",California,Irvine,17600 Gillette Ave,0,0,http://www.gunviolencearchive.org/incident/924141,http://www.presstelegram.com/general-news/20170831/2-naked-brothers-arrested-after-standoff-at-irvine-church-apparently-had-fake-gun
27267,"August 30, 2017",Maryland,Baltimore,1700 block of Ramsey Street,0,0,http://www.gunviolencearchive.org/incident/926985,https://www.facebook.com/BaltimoreCityPolice/posts/10154686268326956
27268,"August 30, 2017",Missouri,Saint Louis (Berkeley),8360 Airport Road,1,0,http://www.gunviolencearchive.org/incident/923649,http://www.stltoday.com/news/local/crime-and-courts/man-found-shot-to-death-in-berkeley-putting-nearby-school/article_88c4a643-f8eb-5675-8a93-4cc482c5ca9e.html
27269,"August 30, 2017",Maryland,Baltimore,1300 block West Cross Street,0,0,http://www.gunviolencearchive.org/incident/926995,https://www.facebook.com/BaltimoreCityPolice/posts/10154686649476956
27270,"August 30, 2017",District of Columbia,Washington,3500 block of South Dakota Avenue NE,0,2,http://www.gunviolencearchive.org/incident/923739,https://www.washingtonpost.com/local/public-safety/juvenile-wounded-in-shooting-in-northeast-washington/2017/08/30/4ad45f28-8db0-11e7-91d5-ab4e4bb76a3a_story.html?utm_term=.71b2a2c853bd
27271,"August 30, 2017",District of Columbia,Washington,46th Place NE,0,1,http://www.gunviolencearchive.org/incident/924423,https://www.washingtonpost.com/local/public-safety/man-fatally-shot-in-columbia-heights/2017/08/31/805ccff4-8e46-11e7-8df5-c2e5cf46c1e2_story.html?utm_term=.701c19d83979
27272,"August 30, 2017",New York,Brooklyn,Mother Gaston Blvd and Pitkin Ave,0,1,http://www.gunviolencearchive.org/incident/923524,http://www.nydailynews.com/new-york/brooklyn/man-woman-shot-gunfire-erupts-brooklyn-street-article-1.3455454
27273,"August 30, 2017",Michigan,Saginaw,3200 block of Harold St,0,1,http://www.gunviolencearchive.org/incident/923746,http://www.mlive.com/news/saginaw/index.ssf/2017/08/6-year-old_shot_in_saginaw_pol.html
27274,"August 30, 2017",Mississippi,Cleveland,400 block of South Street,1,0,http://www.gunviolencearchive.org/incident/924436,http://deltadailynews.com/two-shooting-deaths-in-cleveland-in-24-hours/
27275,"August 30, 2017",Mississippi,Cleveland,1700 block of South Chrisman Avenue,1,0,http://www.gunviolencearchive.org/incident/924438,http://deltadailynews.com/two-shooting-deaths-in-cleveland-in-24-hours/
27276,"August 30, 2017",North Carolina,Lumberton,W 5th St,0,1,http://www.gunviolencearchive.org/incident/923758,http://wpde.com/news/local/one-shot-on-busy-street-in-lumberton
27277,"August 30, 2017",Utah,Fruitland,,0,0,http://www.gunviolencearchive.org/incident/929540,http://www.good4utah.com/news/local-news/parole-fugitive-arrested-after-firing-shots-during-domestic-dispute/806617669
27278,"August 30, 2017",Alabama,Tuscaloosa,809 University Blvd E,0,0,http://www.gunviolencearchive.org/incident/923884,http://abc3340.com/news/local/dch-in-tuscaloosa-on-lockdown
27279,"August 30, 2017",Maryland,Hagerstown,100 block of Bethel Street,0,1,http://www.gunviolencearchive.org/incident/924491,http://www.localdvm.com/news/maryland/hagerstown-police-department-investigating-shooting-on-bethel-street/801676261
27280,"August 30, 2017",Texas,Katy,Peek Rd and Westheimer Pkwy,1,0,http://www.gunviolencearchive.org/incident/923426,http://www.wdtimes.com/news/national/article_b5486279-177e-590c-883f-df8014e79bcb.html
27281,"August 30, 2017",Illinois,Chicago,4800 block of W Cortez,0,1,http://www.gunviolencearchive.org/incident/924127,http://chicago.suntimes.com/news/18-year-old-man-shot-in-austin-3/
27282,"August 30, 2017",Florida,Miami,1210 NW 51 Terrace,0,2,http://www.gunviolencearchive.org/incident/923841,https://www.local10.com/news/crime/2-men-shot-in-the-face-miami-police-officers-say
27283,"August 30, 2017",California,Norwalk,Pioneer Blvd and 163rd St,0,1,http://www.gunviolencearchive.org/incident/925235,http://www.presstelegram.com/general-news/20170831/man-wounded-in-norwalk-drive-by-shooting
27284,"August 30, 2017",Maryland,Baltimore,800 block of North Woodington Road,1,0,http://www.gunviolencearchive.org/incident/923849,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-homicide-0830-story.html
27285,"May 2, 2017",Illinois,Chicago,1800 block of South Halsted,0,1,http://www.gunviolencearchive.org/incident/834786,http://chicago.suntimes.com/news/15-year-old-boy-seriously-wounded-in-pilsen-shooting/
27286,"May 2, 2017",Illinois,Chicago (Englewood),6300 block of South Seeley,0,1,http://www.gunviolencearchive.org/incident/834799,http://chicago.suntimes.com/news/man-60-seriously-wounded-in-englewood-shooting/
27287,"May 2, 2017",South Carolina,Summerville,Vicksburg Drive,0,0,http://www.gunviolencearchive.org/incident/836553,http://www.wtvm.com/story/35348781/deputies-responding-to-domestic-dispute-find-drugs-gun-at-summerville-home
27288,"May 2, 2017",Pennsylvania,Pittsburgh,"700 Grant Street, Suite 4000",0,0,http://www.gunviolencearchive.org/incident/841879,https://www.justice.gov/usao-wdpa/pr/grand-jury-indicts-pittsburgh-man-firearms-violations
27289,"May 2, 2017",Iowa,Burlington,800 block of S Central,0,0,http://www.gunviolencearchive.org/incident/835837,http://www.kbur.com/2017/05/03/bpd-investigating-south-central-street-shooting/
27290,"May 2, 2017",Florida,Pensacola,6900 Pensacola Blvd,0,1,http://www.gunviolencearchive.org/incident/834819,http://weartv.com/news/local/woman-suspected-of-key-west-inn-shooting
27291,"May 2, 2017",Arizona,Snowflake,,0,0,http://www.gunviolencearchive.org/incident/835873,https://www.washingtontimes.com/news/2017/may/3/man-arrested-in-snowflake-after-meth-and-14-weapon/
27292,"May 2, 2017",Minnesota,Granite Falls,415 9th Ave,1,0,http://www.gunviolencearchive.org/incident/835881,https://www.myklgr.com/2017/05/03/granite-falls-man-an-apparent-suicide-at-veterans-memorial/
27293,"May 2, 2017",Maryland,Baltimore,3300 block of Caton Avenue,1,0,http://www.gunviolencearchive.org/incident/835895,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-homicide-20170503-story.html
27294,"May 2, 2017",Maryland,Baltimore,3100 block of W. North Avenue,1,1,http://www.gunviolencearchive.org/incident/835025,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-homicide-20170503-story.html
27295,"May 2, 2017",Ohio,Cincinnati,Melrose and Lincoln Av,0,1,http://www.gunviolencearchive.org/incident/834083,http://local12.com/news/local/overnight-shooting-in-walnut-hills
27296,"May 2, 2017",Ohio,Akron,Power St and Kirn Ave,0,0,http://www.gunviolencearchive.org/incident/833824,http://www.cleveland.com/akron/index.ssf/2017/05/akron_police_searching_for_car.html
27297,"May 2, 2017",South Carolina,Seabrook,Whale Branch Dr,0,0,http://www.gunviolencearchive.org/incident/835917,http://www.islandpacket.com/news/local/community/beaufort-news/article148397059.html
27298,"May 2, 2017",Florida,Saint Petersburg,9th Ave S and 20th St,0,1,http://www.gunviolencearchive.org/incident/834111,http://wfla.com/2017/05/02/police-bicyclist-shoots-man-in-st-pete/
27299,"May 2, 2017",Illinois,Chicago,7800 block of S South Shore Dr,0,1,http://www.gunviolencearchive.org/incident/834864,http://chicago.suntimes.com/news/19-year-old-man-shot-in-south-shore/
27300,"May 2, 2017",Colorado,Colorado Springs,600 Bryce Dr,0,0,http://www.gunviolencearchive.org/incident/836585,https://www.springsgov.com/units/police/policeblotter.asp
27301,"May 2, 2017",Florida,Brooksville,E Jefferson St,0,0,http://www.gunviolencearchive.org/incident/834120,http://www.rnrfonline.com/wrong-way-driver-gets-more-than-a-citation-suspect-faces-drugs-and-firearm-charges/
27302,"May 2, 2017",Illinois,Chicago,3500 block of West Polk St,0,1,http://www.gunviolencearchive.org/incident/834900,http://chicago.suntimes.com/news/man-shot-in-homan-square-6/
27303,"May 2, 2017",Utah,Salt Lake City,475 West and 200 South,0,0,http://www.gunviolencearchive.org/incident/834907,http://www.sltrib.com/news/5247559-155/slcpd-he-refused-to-get-out
27304,"May 2, 2017",Illinois,Chicago,6700 block of S Stony Island Av,0,1,http://www.gunviolencearchive.org/incident/834917,http://chicago.suntimes.com/news/20-year-old-man-shot-in-grand-crossing/
27305,"May 2, 2017",California,Gardena,1200 block of 141st Pl,1,2,http://www.gunviolencearchive.org/incident/835449,http://homicide.latimes.com/post/hollis-david-lainer/
27306,"May 2, 2017",Mississippi,Yazoo City,743 Shady Dr,1,0,http://www.gunviolencearchive.org/incident/834307,http://www.msnewsnow.com/story/35301882/man-charged-for-shooting-killing-yazoo-mother-in-car
27307,"May 2, 2017",Missouri,Saint Louis,Prigge Rd and Riverview Dr,1,0,http://www.gunviolencearchive.org/incident/835635,http://fox2now.com/2017/05/12/two-charged-in-spanish-lake-shooting-death-arrested-in-tennessee/
27308,"May 2, 2017",Florida,Miami,14375 Boggs Dr,1,0,http://www.gunviolencearchive.org/incident/834946,http://www.local10.com/news/crime/body-found-after-reports-of-shooting-at-southwest-miami-dade-park
27309,"May 2, 2017",New York,Elmira,383 S. Main Street,0,1,http://www.gunviolencearchive.org/incident/835946,http://www.steubencourier.com/news/20170504/man-charged-after-shooting
27310,"January 24, 2017",Missouri,Joplin,I-44,0,0,http://www.gunviolencearchive.org/incident/905603,http://www.joplinglobe.com/news/crime_and_courts/carthage-man-waives-hearing-on-drug-gun-charges/article_2f1820b7-3faa-546b-8545-a132606c3e0c.html
27311,"January 24, 2017",West Virginia,Huntington,2700 block of 9th Avenue,1,1,http://www.gunviolencearchive.org/incident/758767,http://www.herald-dispatch.com/news/murder-suspect-arrested-in-michigan/article_6c122a45-542e-55c7-bb1a-6c9254818bd8.html
27312,"January 24, 2017",Texas,Austin,Thompson St,0,0,http://www.gunviolencearchive.org/incident/760164,http://kxan.com/2017/01/24/shots-fired-near-acc-eastview-campus-college-doors-locked/
27313,"January 24, 2017",New York,Fishkill,,0,0,http://www.gunviolencearchive.org/incident/760955,http://www.poughkeepsiejournal.com/story/news/local/2017/01/26/fishkill-man-arrested-after-220-bags-heroin-seized/97093642/
27314,"January 24, 2017",Texas,Houston,9560 Deering Dr,1,0,http://www.gunviolencearchive.org/incident/759900,http://www.chron.com/news/houston-texas/houston/article/Houston-police-charge-man-with-Jan-24-murder-10920982.php
27315,"January 24, 2017",New York,Staten Island,Henderson Ave and Campbell Ave,0,1,http://www.gunviolencearchive.org/incident/759321,http://www.nydailynews.com/new-york/nyc-crime/victims-fatally-shot-staten-island-financing-business-article-1.2954874
27316,"January 24, 2017",Oklahoma,Oklahoma City,2900 SW 134th St,0,0,http://www.gunviolencearchive.org/incident/761739,http://www.koco.com/article/police-seek-two-in-connection-with-gun-stolen-from-suv/8647643
27317,"January 24, 2017",New Mexico,Santa Fe (Pojoaque),Buffalo Thunder Trail,0,0,http://www.gunviolencearchive.org/incident/762476,http://www.santafecountynm.gov/sheriffs_hotsheets
27318,"January 24, 2017",Iowa,Clinton,401 2nd Ave S,0,1,http://www.gunviolencearchive.org/incident/759390,http://kwqc.com/2017/01/28/two-suspects-sought-in-connection-to-clinton-iowa-shooting/
27319,"January 24, 2017",Ohio,Columbus,1900 block of Gault St,0,2,http://www.gunviolencearchive.org/incident/758921,http://myfox28columbus.com/news/local/part-of-i-70-closed-due-to-swat-situation
27320,"January 24, 2017",Utah,Salt Lake City (West Valley City),3995 S. 1500 West,2,0,http://www.gunviolencearchive.org/incident/759013,https://www.ksl.com/?sid=43178731&nid=148
27321,"January 24, 2017",Florida,Key West,6500 Maloney Ave,0,1,http://www.gunviolencearchive.org/incident/760192,https://floridakeyssheriff.blogspot.com/2017/01/two-charged-with-home-invasion-robbery.html
27322,"January 24, 2017",New York,Rochester,Morton Street,0,1,http://www.gunviolencearchive.org/incident/759344,http://www.whec.com/news/clifford-avenue-man-shot-leg/4380140/?cat=565
27323,"January 24, 2017",California,Atascadero,Hwy 101,1,0,http://www.gunviolencearchive.org/incident/758929,http://www.sanluisobispo.com/news/local/article128370889.html
27324,"January 24, 2017",Washington,Shelton,Johns Prairie Rd,2,0,http://www.gunviolencearchive.org/incident/759608,https://www.theolympian.com/news/local/crime/article128890724.html
27325,"January 24, 2017",Louisiana,Shreveport,1900 block of Dale Ave,0,1,http://www.gunviolencearchive.org/incident/759481,http://www.ksla.com/story/34340921/man-fighting-for-his-life-after-allendale-robbery-shooting
27326,"January 24, 2017",Washington,Spokane,500 Block of E Crown Ave,1,0,http://www.gunviolencearchive.org/incident/763941,http://www.spokesman.com/stories/2017/jan/30/man-arrested-in-connection-with-body-found-on-side/
27327,"January 24, 2017",Louisiana,Shreveport,900 block of Winter Garden Dr,0,1,http://www.gunviolencearchive.org/incident/759484,http://www.ksla.com/story/34332242/man-shot-in-attempted-robbery-drives-12-miles-before-collapsing
27328,"January 24, 2017",Connecticut,New Haven,Winchester Ave and Bassett St,0,1,http://www.gunviolencearchive.org/incident/759739,http://www.nhregister.com/general-news/20170124/new-haven-police-hamden-man-shot-in-newhallville
27329,"January 24, 2017",Florida,Fort Myers,7174 Cypress Dr,0,1,http://www.gunviolencearchive.org/incident/760220,http://www.fox4now.com/news/suspect-identified-in-fort-myers-food-mart-shooting
27330,"January 24, 2017",Oregon,Corvallis,430 SW 53rd St,0,0,http://www.gunviolencearchive.org/incident/760224,http://www.gazettetimes.com/news/local/keizer-man-arrested-in-corvallis-on-gun-and-drug-charges/article_b9939f3d-08e0-50b4-b675-618219df8e9f.html
27331,"January 24, 2017",New Mexico,Las Cruces,1410 Missouri Ave,1,0,http://www.gunviolencearchive.org/incident/758893,http://www.lcsun-news.com/story/news/2017/01/24/police-investigate-officer-involved-shooting-las-cruces/96996834/
27332,"January 24, 2017",Colorado,Manassa,Hwy 142,0,0,http://www.gunviolencearchive.org/incident/766945,http://www.denverpost.com/2017/01/30/motorist-shot-southern-colorado-deputy/
27333,"January 24, 2017",Alaska,Anchorage,171 Muldoon Rd,1,1,http://www.gunviolencearchive.org/incident/758827,https://www.adn.com/alaska-news/crime-courts/2017/01/27/man-charged-with-murder-in-shooting-death-of-tiwan-johnson/
27334,"January 24, 2017",Idaho,Kuna,400 block of Black Hawk Dr,1,0,http://www.gunviolencearchive.org/incident/759544,http://www.ktvb.com/news/crime/man-shot-by-authorities-in-kuna-identified/392644401
27335,"August 30, 2017",Pennsylvania,Philadelphia,6400 block of Upland St,0,2,http://www.gunviolencearchive.org/incident/924060,http://6abc.com/man-and-woman-shot-in-southwest-philadelphia/2360043/
27336,"August 30, 2017",Ohio,Goshen,1300 block of Norma Ln,1,0,http://www.gunviolencearchive.org/incident/923501,http://wdtn.com/2017/08/30/police-man-arrested-in-pregnant-womans-slaying-in-goshen-township/
27337,"August 30, 2017",Texas,Houston,800 Fidelity,1,2,http://www.gunviolencearchive.org/incident/929087,http://www.chron.com/news/houston-texas/article/Two-charged-in-east-Houston-shoot-out-that-left-12174972.php
27338,"August 30, 2017",Georgia,Atlanta (College Park),3100 block of Godby Road,0,0,http://www.gunviolencearchive.org/incident/927969,https://www.ajc.com/news/crime--law/shots-fired-after-fight-car-crash-college-park/yqIAowuHOu8PvrDuoPn37N/
27339,"August 30, 2017",Illinois,Decatur,1400 block of E Hickory St,0,1,http://www.gunviolencearchive.org/incident/924780,https://herald-review.com/news/local/crime-and-courts/decatur-man-sentenced-to-years-in-prison-after-gun-battle/article_b2f27b7d-6931-532d-bb6e-64dd4d40b2cf.html
27340,"August 30, 2017",Georgia,Smyrna,South Cobb Drive,0,1,http://www.gunviolencearchive.org/incident/923322,http://www.wmcactionnews5.com/story/36250426/argument-leads-to-shooting-at-cobb-county-quik-trip
27341,"August 30, 2017",New York,Brooklyn,2165 Pitkin Ave,0,2,http://www.gunviolencearchive.org/incident/923521,http://www.nydailynews.com/new-york/nyc-crime/brooklyn-teen-survives-13-gunshots-gang-related-attack-article-1.3459497
27342,"August 30, 2017",Mississippi,Jackson,1500 block of Maria Drive,0,1,http://www.gunviolencearchive.org/incident/924114,http://www.wtvm.com/story/36257287/26-year-old-woman-shot-in-foot-on-maria-drive-in-jackson
27343,"August 30, 2017",Arkansas,Fayetteville,"Martin Luther King, Jr. Blvd",0,0,http://www.gunviolencearchive.org/incident/924119,http://5newsonline.com/2017/08/30/authorities-search-for-armed-man-in-fayetteville/
27344,"August 30, 2017",District of Columbia,Washington,1400 block of Harvard St NW,1,0,http://www.gunviolencearchive.org/incident/924421,https://www.washingtonpost.com/local/public-safety/dc-police-identify-victim-in-harvard-street-shooting/2017/09/01/53833d70-8f1c-11e7-91d5-ab4e4bb76a3a_story.html?utm_term=.dd9f79bb0796
27345,"August 30, 2017",Kentucky,Louisville,2501 S 4th St,0,1,http://www.gunviolencearchive.org/incident/923637,http://www.wdrb.com/story/36260172/police-suspect-charged-in-shooting-near-u-of-l-said-he-was-being-robbed
27346,"August 30, 2017",Pennsylvania,Allentown,Airport Rd,0,0,http://www.gunviolencearchive.org/incident/1080161,http://www.mcall.com/news/breaking/mc-pol-lehigh-county-undercover-trooper-bought-guns-meth-20180328-story.html
27347,"August 30, 2017",Alaska,Big Lake,,0,0,http://www.gunviolencearchive.org/incident/924077,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK17061369
27348,"August 30, 2017",New Jersey,Jersey City,Cottage St,0,0,http://www.gunviolencearchive.org/incident/928618,http://www.nj.com/hudson/index.ssf/2017/09/jersey_city_man_being_evicted_found_to_have_assaul.html#incart_river_index
