,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
54251,"October 16, 2017",Alabama,Huntsville,Pulaski Pike,0,0,http://www.gunviolencearchive.org/incident/959906,http://whnt.com/2017/10/16/police-search-for-3-responsible-for-home-invasion-assault-in-north-huntsville/
54252,"October 16, 2017",New Mexico,Espanola,603 Santa Cruz Rd,0,0,http://www.gunviolencearchive.org/incident/1856858,https://www.justice.gov/usao-nm/pr/espa-ola-man-sentenced-16-years-federal-prison-robbery-assault-and-firearms-crimes
54253,"October 16, 2017",Ohio,Cincinnati,Plum St and W 5th St,0,1,http://www.gunviolencearchive.org/incident/959838,http://www.fox19.com/story/36602985/police-male-shot-multiple-times-in-parking-lot-outside-downtown-bars
54254,"October 16, 2017",Mississippi,Mccomb,Howe Street,0,1,http://www.gunviolencearchive.org/incident/961721,http://www.msnewsnow.com/story/36618415/police-16-year-old-shot-in-the-mouth-while-teens-play-with-pistol
54255,"October 16, 2017",Texas,Dalhart,713 Liberal St,0,1,http://www.gunviolencearchive.org/incident/963481,http://amarillo.com/local-news/news/2017-10-17/texas-rangers-investigating-officer-involved-shooting-dalhart
54256,"October 16, 2017",Mississippi,Perkinston,Diamond Radar Road,0,1,http://www.gunviolencearchive.org/incident/962631,http://www.wlox.com/story/36608214/deputies-investigation-shooting-in-stone-county
54257,"October 16, 2017",Maryland,Baltimore,900 block of E 30th,0,1,http://www.gunviolencearchive.org/incident/962687,https://www.facebook.com/pg/BaltimoreCityPolice/posts/?ref=page_internal
54258,"October 16, 2017",Mississippi,Meridian,5th Street,1,3,http://www.gunviolencearchive.org/incident/962623,http://www.meridianstar.com/news/local_news/suspects-in-frank-s-drive-in-shooting-in-lauderdale-custody/article_b4ef6e3d-8ccd-5ccf-9bad-2f4e5e568884.html
54259,"October 16, 2017",Ohio,Sandusky,Pierce and Camp,0,0,http://www.gunviolencearchive.org/incident/963544,http://www.sanduskyregister.com/story/201710190023
54260,"October 16, 2017",Louisiana,Napoleonville,4880 LA-308,0,0,http://www.gunviolencearchive.org/incident/961690,http://www.katc.com/story/36618524/update-second-assumption-high-student-arrested-for-bringing-gun-to-campus
54261,"October 16, 2017",Maryland,Baltimore,6001 Harford Rd,1,0,http://www.gunviolencearchive.org/incident/960170,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-officer-shooting-declination-20180313-story.html
54262,"October 18, 2017",Washington,Seattle (Skyway),59th Ave S and Beacon Ave S,0,1,http://www.gunviolencearchive.org/incident/964954,http://q13fox.com/2017/10/19/search-is-on-for-3-suspects-who-terrorized-skyway-woman-in-home-invasion-robbery/
54263,"October 18, 2017",New York,Wawarsing,74 N Old Greenfield Rd,0,0,http://www.gunviolencearchive.org/incident/964113,http://www.dailyfreeman.com/article/DF/20171019/NEWS/171019625
54264,"October 18, 2017",Texas,Port Arthur,3000 block of Thomas Blvd,0,0,http://www.gunviolencearchive.org/incident/964123,http://www.beaumontenterprise.com/news/article/JCSO-Guns-drugs-seized-from-Port-Arthur-house-12290339.php#photo-14378656
54265,"October 18, 2017",New York,Bronx,2693 Morris Ave,0,3,http://www.gunviolencearchive.org/incident/965659,http://newyork.cbslocal.com/2017/10/22/3-innocent-bystanders-shot-in-the-bronx-suspects-sought/
54266,"October 18, 2017",Illinois,Rockford,400 block of S 5th St,0,0,http://www.gunviolencearchive.org/incident/962999,http://www.rrstar.com/news/20180411/convicted-child-sex-offender-charged-in-rockford-shooting-that-struck-school-bus
54267,"October 18, 2017",New York,Bronx,Tremont Ave and Grand Concourse,0,0,http://www.gunviolencearchive.org/incident/965664,http://bronx.news12.com/story/36652681/officials-search-for-suspects-in-triple-shooting
54268,"October 18, 2017",New York,Brooklyn,120 Chauncey St,1,0,http://www.gunviolencearchive.org/incident/963090,http://www.nydailynews.com/new-york/brooklyn/brooklyn-shooting-leaves-23-year-old-man-critical-condition-article-1.3573118
54269,"October 18, 2017",Illinois,Aurora,1 N Broadway,0,0,http://www.gunviolencearchive.org/incident/977009,https://chicago.suntimes.com/news/convicted-felon-facing-weapons-charges-in-aurora/
54270,"October 18, 2017",Illinois,Chicago,7800 S Cornell Ave,1,0,http://www.gunviolencearchive.org/incident/963159,https://chicago.suntimes.com/news/police-man-found-shot-to-death-in-south-shore-3/
54271,"October 18, 2017",Virginia,Richmond,,0,0,http://www.gunviolencearchive.org/incident/1105529,http://www.wric.com/news/crime/richmond-drug-dealer-sentenced-to-5-years-on-drug-gun-charges/1153783120
54272,"October 18, 2017",Alabama,Mobile,Riverside Drive and Club House Road,0,1,http://www.gunviolencearchive.org/incident/963393,http://www.wmcactionnews5.com/story/36641234/clerk-involved-in-robbery-shooting-could-face-unintended-consequences
54273,"October 18, 2017",Michigan,South Haven,500 block of Huron St,0,0,http://www.gunviolencearchive.org/incident/964065,http://www.heraldpalladium.com/news/local/trio-face-gun-charges-after-downtown-south-haven-arrests/article_2700785c-570e-56ee-b4bd-0e6a68ce6f09.html
54274,"October 18, 2017",North Carolina,Concord,80 Branchview Dr NE,0,1,http://www.gunviolencearchive.org/incident/964256,http://www.independenttribune.com/news/man-arrested-in-connection-with-shooting-at-food-lion/article_01e3e772-b50e-11e7-bc5e-8ff37a7ba8db.html
54275,"October 18, 2017",Indiana,Indianapolis,E 42nd St and N Franklin Rd,0,0,http://www.gunviolencearchive.org/incident/962756,http://fox59.com/2017/10/18/bullets-hit-northeast-side-home-feet-away-from-teenagers-bed/
54276,"October 18, 2017",Georgia,Athens,135 Coleridge Ct,0,1,http://www.gunviolencearchive.org/incident/964279,http://onlineathens.com/blotter/2017-10-19/athens-man-accidentally-shoots-himself
54277,"October 18, 2017",Louisiana,Shreveport,500 block of E 73rd St,0,1,http://www.gunviolencearchive.org/incident/962437,http://www.ksla.com/story/36623973/woman-shot-in-the-leg
54278,"October 18, 2017",Oklahoma,Tulsa,500 block of S 76th E Ave,0,0,http://www.gunviolencearchive.org/incident/963285,http://www.krmg.com/news/local/home-invasion-victims-robbed-gunpoint/Ez08nt9hFluDyRuE94YPcM/
54279,"October 18, 2017",Louisiana,Baton Rouge,N Afton Pkwy and Waverly Dr,0,1,http://www.gunviolencearchive.org/incident/963405,http://www.wafb.com/story/36632891/shooting-victim-found-in-melrose-east-neighborhood-unknown-where-shooting-happened
54280,"October 18, 2017",Pennsylvania,Philadelphia,6700 block of North 16th St,1,0,http://www.gunviolencearchive.org/incident/963194,http://6abc.com/1-teen-killed-1-injured-in-philadelphia-shootings/2550847/
54281,"October 18, 2017",Maryland,Elkton,300 block of Willow Dr,0,1,http://www.gunviolencearchive.org/incident/964317,http://www.cecildaily.com/police_and_fire_beat/article_bfefbf8e-b13c-55f7-b6a9-5b956728c35d.html
54282,"October 18, 2017",Pennsylvania,Glen Lyon,Orchard St,0,0,http://www.gunviolencearchive.org/incident/962423,http://www.pahomepage.com/news/man-in-custody-after-shots-fired-in-glen-lyon/839289449
54283,"October 18, 2017",Pennsylvania,Philadelphia,1400 block of S Etting St,0,1,http://www.gunviolencearchive.org/incident/963200,http://6abc.com/1-teen-killed-1-injured-in-philadelphia-shootings/2550847/
54284,"October 18, 2017",Colorado,Denver,W 14th Ave and Federal Blvd,0,3,http://www.gunviolencearchive.org/incident/963215,http://www.thedenverchannel.com/news/local-news/3-people-injured-in-drive-by-shooting-outside-denver-liquor-store
54285,"October 18, 2017",Mississippi,Verona,,0,1,http://www.gunviolencearchive.org/incident/972903,http://www.wtva.com/story/36662862/police-look-for-verona-shooter
54286,"October 18, 2017",Illinois,Saint Charles,300 block of W Main St,0,0,http://www.gunviolencearchive.org/incident/965113,http://www.dailyherald.com/news/20171021/st-charles-police-arrest-man-21-with-loaded-defaced-gun-marijuana
54287,"October 19, 2017",Washington,Port Angeles,N Francis St,1,0,http://www.gunviolencearchive.org/incident/963947,https://www.peninsuladailynews.com/news/port-angeles-police-investigating-apparent-suicide-on-olympic-discovery-trail/
54288,"October 19, 2017",Pennsylvania,Tower City,100 block of N Yohe St,0,1,http://www.gunviolencearchive.org/incident/963955,http://www.pennlive.com/news/2017/10/man_shot_after_aiming_bow_arro.html#incart_river_index
54289,"October 19, 2017",Pennsylvania,Jermyn,,0,0,http://www.gunviolencearchive.org/incident/964615,http://thetimes-tribune.com/news/police-archbald-man-held-gun-to-man-s-head-1.2257644
54290,"October 19, 2017",Georgia,Atlanta,100 Block of Vine St,0,1,http://www.gunviolencearchive.org/incident/976029,http://www.cbs46.com/story/36710333/suspect-shoots-man-pit-bull-puppy-during-armed-robbery
54291,"October 19, 2017",Maryland,Baltimore,400 block of E North Ave,0,1,http://www.gunviolencearchive.org/incident/963978,https://www.facebook.com/BaltimoreCityPolice/posts/10154801574481956
54292,"October 19, 2017",Massachusetts,Lynn,Franklin St,0,0,http://www.gunviolencearchive.org/incident/1007171,https://www.itemlive.com/2017/12/11/lynn-police-looking-assault-suspect/
54293,"October 19, 2017",Texas,Katy,2900 block of N Mason Rd,0,1,http://www.gunviolencearchive.org/incident/964143,http://abc13.com/teen-cousins-targeted-in-drive-by-shooting/2552554/
54294,"October 19, 2017",New Mexico,Las Cruces,Smith Ln and Isaacks Ave,0,0,http://www.gunviolencearchive.org/incident/1492067,https://www.ktsm.com/crime/las-cruces-man-who-allegedly-shot-at-deputy-dies-at-dona-ana-county-jail/
54295,"October 19, 2017",Texas,Houston,Casa Grande Dr,1,1,http://www.gunviolencearchive.org/incident/964117,https://www.chron.com/news/houston-texas/houston/article/shooting-Greenspoint-teen-charged-Silvano-Cortez-13015046.php
54296,"October 19, 2017",Indiana,Lafayette,1264 Meadowbrook Dr,0,1,http://www.gunviolencearchive.org/incident/964685,http://www.jconline.com/story/news/crime/2017/10/26/accused-meadowbrook-drive-gunman-arrested-one-week-after-shooting/805360001/
54297,"October 19, 2017",Kentucky,Covington,E 6th St,1,0,http://www.gunviolencearchive.org/incident/964034,http://www.wave3.com/story/36640182/police-suspected-burglar-shoots-self-while-running-from-officers
54298,"October 19, 2017",Massachusetts,Lowell,261 W Manchester St,0,0,http://www.gunviolencearchive.org/incident/965619,http://www.lowellsun.com/police/ci_31386814/arrest-log-10-19-2017?source=rss
54299,"October 19, 2017",Massachusetts,Springfield,46 Melrose St,0,0,http://www.gunviolencearchive.org/incident/973641,http://www.masslive.com/news/index.ssf/2017/10/springfield_man_allegedly_toss.html
54300,"October 19, 2017",Georgia,Marietta,Austell Rd and Dorothy Dr,1,0,http://www.gunviolencearchive.org/incident/964288,http://www.mdjonline.com/news/marietta-man-id-d-as-victim-of-fatal-austell-road/article_59d566ee-bab9-11e7-ad9f-e7d2fdbac069.html
54301,"October 19, 2017",Washington,Vancouver,2010 E 4th Plain Blvd,0,0,http://www.gunviolencearchive.org/incident/963306,http://www.columbian.com/news/2017/oct/20/man-who-allegedly-held-three-hostage-appears-in-court/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+the-columbian-local-headlines+%28The+Columbian%3A+Local+Headlines%29
54302,"October 19, 2017",California,Desert Hot Springs,68100 block of Calle Las Tiendes,0,1,http://www.gunviolencearchive.org/incident/964095,http://www.kmir.com/story/36638646/police-confirm-one-injured-in-overnight-shooting-in-dhs
54303,"October 19, 2017",South Carolina,Darlington,2240 Harry Byrd Hwy,1,0,http://www.gunviolencearchive.org/incident/963175,http://wpde.com/news/local/deputies-investigating-deadly-shooting-in-darlington-county
54304,"October 19, 2017",Connecticut,Hartford,Broad St,0,0,http://www.gunviolencearchive.org/incident/964963,https://www.nbcconnecticut.com/news/local/Nine-Arrested-After-Investigation-Into-Drug-Dealing-on-Dirt-Bikes-451882913.html
54305,"October 19, 2017",North Carolina,Charlotte,500 Bilmark Ave,0,0,http://www.gunviolencearchive.org/incident/964125,http://www.wcnc.com/news/crime/gun-found-in-students-backpack-at-mlk-middle-school/484642924
54306,"October 19, 2017",Florida,Gainesville,3201 Hull Rd,0,0,http://www.gunviolencearchive.org/incident/963642,https://www.clickorlando.com/news/orlando-man-arrested-for-having-gun-at-uf-during-richard-spencer-event
54307,"October 19, 2017",Nevada,Las Vegas,2800 block of N Pecos Rd,0,1,http://www.gunviolencearchive.org/incident/964167,https://www.reviewjournal.com/crime/shootings/police-investigating-shooting-in-central-las-vegas/
54308,"October 19, 2017",South Carolina,Mullins,Bay St,0,1,http://www.gunviolencearchive.org/incident/964194,http://wpde.com/news/local/police-investigating-shooting-in-mullins
54309,"October 19, 2017",Louisiana,New Orleans,6500 block of Morrison Road,0,1,http://www.gunviolencearchive.org/incident/964216,http://www.wmcactionnews5.com/story/36640771/police-on-scene-of-shooting-in-new-orleans-east
54310,"October 19, 2017",North Carolina,Kings Mountain,Branch St,1,0,http://www.gunviolencearchive.org/incident/963170,http://www.wcnc.com/news/crime/man-shot-and-killed-by-officers-during-high-speed-chase-identified/484787861
54311,"October 19, 2017",Alabama,Hazel Green,14380 US-231,0,0,http://www.gunviolencearchive.org/incident/964253,http://www.wmcactionnews5.com/story/36639505/hazel-green-student-arrested-after-gun-found-at-school
54312,"October 16, 2017",Arkansas,Cash,County Rd 197 Loop,0,0,http://www.gunviolencearchive.org/incident/962461,http://www.ksla.com/story/36623401/man-arrested-in-jackson-co-shooting
54313,"October 16, 2017",Kentucky,Lexington,600 block of Ohio Street,0,1,http://www.gunviolencearchive.org/incident/959863,http://www.lex18.com/story/36603189/police-investigate-early-morning-shooting
54314,"October 16, 2017",Rhode Island,Providence,N Main St and Pleasant St,0,0,http://www.gunviolencearchive.org/incident/960003,http://www.providencejournal.com/news/20171016/providence-police-investigate-shots-fired-early-monday
54315,"October 16, 2017",Massachusetts,Revere,Trifone Rd,0,0,http://www.gunviolencearchive.org/incident/962770,https://www.itemlive.com/2017/10/17/police-log-10-18-17/
54316,"October 16, 2017",Maryland,Baltimore,500 block of McMechen St,0,1,http://www.gunviolencearchive.org/incident/961416,http://www.abc2news.com/news/crime-checker/baltimore-city-crime/woman-shot-in-back-near-shake-and-bake-family-fun-center-in-baltimore
54317,"October 16, 2017",Massachusetts,North Andover,MA 125,0,0,http://www.gunviolencearchive.org/incident/962789,http://www.eagletribune.com/news/merrimack_valley/traffic-stop-leads-to-arrest-of-north-andover-man-on/article_f13a9aa2-6ac2-57dc-a87f-96bb4d3d3fd1.html
54318,"October 16, 2017",Virginia,Hampton,1255 N King St,1,1,http://www.gunviolencearchive.org/incident/963621,http://www.dailypress.com/news/hampton/dp-nws-happy-shopper-double-shooting-20171017-story.html
54319,"October 16, 2017",Iowa,Des Moines,SE 5th St and E County Line Rd,0,0,http://www.gunviolencearchive.org/incident/961833,http://www.desmoinesregister.com/story/news/crime-and-courts/2017/10/17/police-car-shot-south-des-moines-victim-arrested-warrant/771371001/
54320,"October 16, 2017",Florida,Fort Pierce,1655 N 29th St,1,0,http://www.gunviolencearchive.org/incident/960026,http://www.wptv.com/news/region-st-lucie-county/fort-pierce/1-dead-in-fort-pierce-homicide-1-injured-in-nearby-shooting
54321,"October 16, 2017",Iowa,North Liberty,100 block of War Admiral Ln,0,0,http://www.gunviolencearchive.org/incident/961842,http://www.thegazette.com/subject/news/public-safety/johnson-county/north-liberty-man-accused-of-threatening-woman-with-a-gun-20171017
54322,"October 16, 2017",Iowa,Sergeant Bluff,103 Sergeant Square Dr,0,0,http://www.gunviolencearchive.org/incident/961848,http://siouxcityjournal.com/news/local/crime-and-courts/man-charged-with-firing-shot-outside-sgt-bluff-hotel/article_0edbd59a-83c9-5898-b772-9796848be6b1.html#tncms-source=home-latest-2
54323,"October 16, 2017",Wisconsin,Neenah,500 block of Henry St,0,0,http://www.gunviolencearchive.org/incident/977861,http://www.postcrescent.com/story/news/local/neenah-menasha/2017/10/31/neenah-menasha-police-blotter-online-dating-scam-mean-person-weapons-fraud-and-loud-noise/791731001/
54324,"October 16, 2017",Florida,Fort Pierce,Douglas Ct,0,1,http://www.gunviolencearchive.org/incident/960028,http://www.wptv.com/news/region-st-lucie-county/fort-pierce/1-dead-in-fort-pierce-homicide-1-injured-in-nearby-shooting
54325,"October 16, 2017",California,Bakersfield,Avanti Dr and La Fortuna Way,0,0,http://www.gunviolencearchive.org/incident/962493,http://www.turnto23.com/news/local-news/unmarked-kcso-vehicle-was-broken-into-last-night
54326,"October 16, 2017",New York,New York (Manhattan),E 11th St and Ave C,0,1,http://www.gunviolencearchive.org/incident/959781,https://nypost.com/2017/10/16/bicyclist-shot-and-wounded-on-east-village-street/
54327,"October 16, 2017",Florida,Orlando,3927 Rosewood Way,0,1,http://www.gunviolencearchive.org/incident/960061,http://www.wesh.com/article/orlando-bike-officer-exchanges-gunfire-with-armed-person-overnight-police-say/13026171
54328,"October 16, 2017",New York,Brooklyn,3rd Ave and Baltic St,0,2,http://www.gunviolencearchive.org/incident/962606,http://pix11.com/2017/10/16/two-men-shot-in-brooklyn-gunman-sought-police/
54329,"October 16, 2017",Ohio,Akron,Weehawken Pl,1,0,http://www.gunviolencearchive.org/incident/964639,http://www.news5cleveland.com/news/local-news/akron-canton-news/family-seeks-justice-after-akron-mother-found-murdered-in-her-apartment
54330,"October 16, 2017",Massachusetts,Mansfield,Eddy St,0,0,http://www.gunviolencearchive.org/incident/962247,http://www.thesunchronicle.com/news/local_news/man-charged-in-mansfield-gun-mishap-released-from-jail-on/article_d0d7c2bc-40bc-5152-af1d-73151c176a6d.html
54331,"October 16, 2017",California,Los Angeles,W 261st St and W Anaheim St,1,0,http://www.gunviolencearchive.org/incident/961552,http://losangeles.cbslocal.com/2017/10/16/14-year-old-dies-single-gunshot/
54332,"October 16, 2017",Indiana,Indianapolis,3500 Star Magnolia Pl,1,0,http://www.gunviolencearchive.org/incident/960072,https://fox59.com/2018/07/03/prosecutors-office-charging-16-year-old-as-adult-after-alleged-fatal-robbery-over-shoes/
54333,"October 16, 2017",Illinois,Decatur,1475 N Monroe St,0,1,http://www.gunviolencearchive.org/incident/963795,https://herald-review.com/news/local/crime-and-courts/jury-takes-less-than-an-hour-to-convict-decatur-man/article_b8fb2e92-8e47-5ef6-86f2-a9f328cfe3c5.html#1
54334,"October 16, 2017",Alabama,Cottonwood,State Line Rd,0,1,http://www.gunviolencearchive.org/incident/961696,https://www.wtvy.com/content/news/Slocomb-man-arrested-in-club-shooting-451184803.html
54335,"October 16, 2017",Missouri,Saint Louis,4700 block of Tamm Ave,0,0,http://www.gunviolencearchive.org/incident/962202,http://www.kmov.com/story/36607783/slmpd-looking-for-2-suspects-involved-in-south-city-carjacking
54336,"October 16, 2017",Indiana,Indianapolis,1107 N Arlington Ave,0,1,http://www.gunviolencearchive.org/incident/961920,http://fox59.com/2017/10/17/family-dollar-offers-reward-for-information-leading-to-arrest-of-shooting-suspect/
54337,"October 15, 2017",Texas,Arlington,700 N Watson Rd,1,1,http://www.gunviolencearchive.org/incident/959141,http://www.star-telegram.com/news/local/community/arlington/article179383546.html
54338,"October 15, 2017",North Carolina,Raleigh,6400 block of New Market Way,1,0,http://www.gunviolencearchive.org/incident/961433,http://www.newsobserver.com/news/local/crime/article179067831.html
54339,"October 15, 2017",North Carolina,Wilmington,2100 Block of Holly Dr,0,1,http://www.gunviolencearchive.org/incident/961444,http://www.starnewsonline.com/news/20171016/man-shot-in-hand-in-holly-drive-home-invasion
54340,"October 15, 2017",Georgia,Columbus,3320 N Lumpkin Rd,0,0,http://www.gunviolencearchive.org/incident/962182,http://www.ledger-enquirer.com/news/local/crime/article179357236.html
54341,"October 15, 2017",Georgia,Cartersville,Pendley Trail,0,1,http://www.gunviolencearchive.org/incident/961492,http://www.11alive.com/article/news/wife-who-shot-husband-after-alleged-death-threat-i-love-him-and-hes-not-abusive/85-486448961
54342,"October 15, 2017",Connecticut,Meriden,100 block of Springdale Ave,0,1,http://www.gunviolencearchive.org/incident/959981,http://wtnh.com/2017/10/16/meriden-police-investigate-sunday-shooting/
54343,"October 15, 2017",Georgia,Sharpsburg,GA 154,0,0,http://www.gunviolencearchive.org/incident/962885,http://times-herald.com/news/2017/10/guns-cash-stolen-from-sharpsburg-cars
54344,"October 15, 2017",Arizona,Phoenix,107th Ave and Camelback Rd,1,3,http://www.gunviolencearchive.org/incident/959126,http://www.abc15.com/news/region-phoenix-metro/west-phoenix/three-young-adults-in-critical-condition-after-drive-by-shooting-in-west-phoenix
54345,"October 15, 2017",Ohio,Toledo,100 block of Gibbons St,0,2,http://www.gunviolencearchive.org/incident/959238,http://www.toledoblade.com/Police-Fire/2017/10/15/Two-shot-in-S-Toledo.html
54346,"October 15, 2017",South Carolina,Hilton Head Island,Cordillo Pkwy,0,0,http://www.gunviolencearchive.org/incident/961529,http://wsav.com/2017/10/16/weekend-traffic-stop-nets-arrest-gun-drug-recovery-on-hilton-head/
54347,"October 15, 2017",Connecticut,Hamden,143 Franklin Rd,0,0,http://www.gunviolencearchive.org/incident/962294,http://wtnh.com/2017/10/16/pd-hamden-man-threatens-girlfriend-with-gun/
54348,"October 15, 2017",Massachusetts,Lawrence,125 Jackson St,0,0,http://www.gunviolencearchive.org/incident/959674,http://www.eagletribune.com/news/police-arrest-warrants-issued-for-five-teens-linked-to-brawl/article_fe11414e-bf2b-11e7-b413-03ed0b779e44.html
54349,"October 15, 2017",New York,Brooklyn,1051 E 53rd St,0,1,http://www.gunviolencearchive.org/incident/959779,https://twitter.com/NYScanner/status/919714563049840642
54350,"October 15, 2017",Kentucky,Paducah,4131 Clarks River Rd,0,0,http://www.gunviolencearchive.org/incident/961541,http://www.kfvs12.com/story/36610517/2-ky-men-arrested-on-theft-drug-and-gun-charges
54351,"October 15, 2017",Texas,Houston,4855 W Fuqua St,1,0,http://www.gunviolencearchive.org/incident/961556,http://www.houstontx.gov/police/nr/2017/oct/nr171016-1.htm
54352,"October 15, 2017",California,Raisin City,Bowles and Henderson,0,1,http://www.gunviolencearchive.org/incident/964097,http://abc30.com/authorities-investigate-a-shooting-in-raisin-city/2536532/
54353,"October 17, 2017",South Carolina,Greer,Poplar Dr Ext,0,0,http://www.gunviolencearchive.org/incident/962230,http://www.wyff4.com/article/two-people-shot-after-altercation-suspect-at-large-deputies-say/13032432
54354,"October 17, 2017",Connecticut,Bridgeport,656 Reservoir Ave,0,0,http://www.gunviolencearchive.org/incident/962274,http://www.doingitlocal.com/2017/10/bridgeport-news-carjacking-31/
54355,"October 17, 2017",Colorado,Denver,Colfax Ave and Magnolia St,0,1,http://www.gunviolencearchive.org/incident/962282,http://denver.cbslocal.com/2017/10/17/shooting-colfax-magnolia-denver/
54356,"October 17, 2017",Oklahoma,Peggs,,1,0,http://www.gunviolencearchive.org/incident/962288,http://www.tulsaworld.com/homepagelatest/cherokee-county-woman-arrested-after-fatal-shooting-of-man-at/article_e52c5cd6-1573-5678-ac48-c9c35b818388.html
54357,"October 17, 2017",Texas,Dickinson,3800 Baker Dr,0,0,http://www.gunviolencearchive.org/incident/963119,http://www.khou.com/news/crime/dickinson-student-arrested-with-gun-on-campus-school-officials-say/483970043
54358,"October 17, 2017",Texas,Taylor,12365 US 79,0,0,http://www.gunviolencearchive.org/incident/963130,http://cbsaustin.com/news/local/gun-shop-burglarized-overnight-in-hutto
54359,"October 17, 2017",North Carolina,Burlington,155 Carriage Loop Rd,0,1,http://www.gunviolencearchive.org/incident/962317,http://www.thetimesnews.com/news/20171017/suspect-held-in-shooting-of-man-after-argument
54360,"October 17, 2017",North Carolina,Charlotte,The Plaza and Matheson Ave,0,1,http://www.gunviolencearchive.org/incident/962325,http://www.charlotteobserver.com/news/local/crime/article179394756.html
54361,"October 17, 2017",North Carolina,Salisbury,1408 W Innes St,0,0,http://www.gunviolencearchive.org/incident/962327,http://www.wbtv.com/story/36614579/man-accused-of-firing-multiple-shots-through-door-robbing-salisbury-pharmacy
54362,"October 17, 2017",Massachusetts,Boston,69 Boston St,1,0,http://www.gunviolencearchive.org/incident/962332,http://www.universalhub.com/2018/fifth-suspect-custody-murder-expressway-hotel
54363,"October 17, 2017",California,San Pedro,11th and Gaffey,0,2,http://www.gunviolencearchive.org/incident/964099,http://www.dailybreeze.com/2017/10/18/victim-wounded-assailants-flee-after-shooting-in-san-pedro/
54364,"October 17, 2017",New York,Niagara Falls,700 block of 20th St,0,0,http://www.gunviolencearchive.org/incident/964115,http://www.niagara-gazette.com/news/local_news/falls-teen-faces-new-weapons-charges/article_68ce941a-047a-5321-8048-37a25a99e37d.html
54365,"October 17, 2017",Kentucky,Lexington,North Mt. Tabor Road,0,0,http://www.gunviolencearchive.org/incident/963142,http://www.lex18.com/story/36621315/police-on-north-mt-tabor-road-investigating-shooting
54366,"October 17, 2017",Kentucky,Lexington,Old Todd's Road,0,2,http://www.gunviolencearchive.org/incident/963143,http://www.lex18.com/story/36621315/police-on-north-mt-tabor-road-investigating-shooting
54367,"October 17, 2017",Michigan,Detroit,Grand River and Washington,0,1,http://www.gunviolencearchive.org/incident/963146,http://www.detroitnews.com/story/news/local/detroit-city/2017/10/17/detroit-shooting-downtown-teen/106756824/
54368,"October 17, 2017",Illinois,Chicago,8500 S Wolcott Ave,0,1,http://www.gunviolencearchive.org/incident/962356,https://chicago.suntimes.com/news/boy-17-shot-in-gresham/
54369,"October 17, 2017",Minnesota,Hinckley,400 block of 1st St SW,0,1,http://www.gunviolencearchive.org/incident/963434,http://www.wdio.com/news/hinckley-pine-county-man-shot-in-leg/4639072/
54370,"October 17, 2017",Indiana,Gary,6500 block of W Ridge Rd,0,1,http://www.gunviolencearchive.org/incident/962875,http://www.nwitimes.com/news/local/crime-and-courts/gary-police-respond-to-three-shootings-in-two-days-four/article_16819beb-3166-5395-86f7-74f7a82b41b7.html#tncms-source=home-latest-2
54371,"October 17, 2017",Georgia,Meansville,1927 Bankston Rd,0,0,http://www.gunviolencearchive.org/incident/962161,https://the-grip.net/2017/10/17/pike-county-man-arrested-after-two-shooting-incidents/
54372,"October 17, 2017",South Carolina,Williamston,800 block of Joe Black Rd,0,1,http://www.gunviolencearchive.org/incident/962263,http://www.foxcarolina.com/story/36620320/deputies-gunshot-victim-sent-to-hospital-after-accidental-shooting-in-anderson-co
54373,"October 17, 2017",Mississippi,Corinth,Meigg Street,0,1,http://www.gunviolencearchive.org/incident/966428,http://www.wtva.com/story/36644596/corinth-man-recovers-after-being-shot-in-face
54374,"October 17, 2017",Ohio,Cleveland,Central Ave and E 75th Pl,0,1,http://www.gunviolencearchive.org/incident/962506,http://www.cleveland.com/metro/index.ssf/2017/10/cleveland_man_suffers_shotgun_1.html#incart_river_index
54375,"October 17, 2017",Louisiana,New Orleans,913 Alvar St,0,1,http://www.gunviolencearchive.org/incident/962450,http://www.wwltv.com/news/local/security-guard-shot-outside-library-in-bywater-nopd-says/484119767
54376,"October 17, 2017",Ohio,Columbus,4900 block of Majestic Dr N,1,0,http://www.gunviolencearchive.org/incident/962459,http://abc6onyourside.com/news/local/person-in-critical-condition-after-southeast-columbus-shooting-10-18-2017
54377,"October 17, 2017",Alabama,Birmingham,700 block of Graymont Avenue,1,1,http://www.gunviolencearchive.org/incident/962468,http://www.ksla.com/story/36618219/birmingham-police-identify-man-murdered-outside-graymont-ave-gas-station
54378,"January 5, 2017",Pennsylvania,Philadelphia,29th St and Oakdale St,1,0,http://www.gunviolencearchive.org/incident/743738,http://www.philly.com/philly/blogs/real-time/Police-ID-men-fatally-shot-in-Philly-in-2017.html
54379,"January 5, 2017",Connecticut,Norwalk,Connecticut Avenue,0,0,http://www.gunviolencearchive.org/incident/744595,http://www.thehour.com/news/article/Police-Man-displayed-gun-during-road-rage-10840420.php
54380,"January 5, 2017",California,Bakersfield,8600 block of Dinard Pl,1,0,http://www.gunviolencearchive.org/incident/743804,http://www.bakersfield.com/news/city-councilman-jeff-tkac-dies-in-apparent-suicide-authorities-say/article_b18762e5-dad6-507f-be07-67e69829defe.html
