,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
54231,"October 13, 2018",Missouri,Columbia,4700 block of Rice Rd,1,0,http://www.gunviolencearchive.org/incident/1232098,https://www.abc17news.com/news/columbia-police-identify-victim-in-homicide-investigation-on-rice-road/806610307
54232,"October 13, 2018",Missouri,Saint Louis,Martin Luther King Jr Dr and Belt Ave,0,1,http://www.gunviolencearchive.org/incident/1232102,https://kplr11.com/2018/10/13/one-killed-one-wounded-in-overnight-st-louis-shootings/
54233,"October 13, 2018",Georgia,Morrow (Lake City),1885 Harper Dr,1,0,http://www.gunviolencearchive.org/incident/1232648,https://www.ajc.com/news/man-allegedly-shoots-kills-woman-overnight-clayton-county-apartment-complex/hQoDMJbkA7zSkpM5aESoTO/
54234,"October 13, 2018",California,Pittsburg,600 block of Cumberland St,1,0,http://www.gunviolencearchive.org/incident/1231982,https://sanfrancisco.cbslocal.com/2018/10/19/pittsburg-homicide-suspect-arrested-stockton-swat-raid/
54235,"October 13, 2018",Massachusetts,Boston,20 Rockford St,0,1,http://www.gunviolencearchive.org/incident/1232107,https://www.necn.com/news/new-england/Police-Investigating-Overnight-Roxbury-Shooting--497394451.html
54236,"October 13, 2018",Texas,Taft,511 Wilburn St,4,1,http://www.gunviolencearchive.org/incident/1232288,https://wbng.com/news/national-news-from-the-associated-press/2018/10/16/2nd-man-arrested-in-texas-shooting-that-killed-4-at-party/
54237,"October 13, 2018",South Carolina,Hilton Head Island,Forest Beach Dr,0,0,http://www.gunviolencearchive.org/incident/1233652,https://www.islandpacket.com/news/local/crime/article220048910.html
54238,"October 13, 2018",Georgia,Gainesville,3100 block of Truelove Rd,1,0,http://www.gunviolencearchive.org/incident/1232653,https://www.11alive.com/article/news/crime/man-killed-by-deputies-at-conclusion-of-hall-co-swat-standoff/85-604207944
54239,"October 13, 2018",Arkansas,Fort Smith,5221 Johnson St,1,0,http://www.gunviolencearchive.org/incident/1232131,https://www.arkansasonline.com/news/2018/oct/13/police-officer-fatally-shoots-man-knife-arkansas-a/
54240,"October 13, 2018",Virginia,Richmond,2400 block of 4th Ave,0,1,http://www.gunviolencearchive.org/incident/1232666,http://www.nbc12.com/2018/10/14/richmond-shooting-leaves-man-injured/
54241,"October 13, 2018",West Virginia,Charleston,200 Laidley St,0,0,http://www.gunviolencearchive.org/incident/1232678,https://www.wsaz.com/content/news/2-arrested-after-a-gun-was-pulled-during-a-fight-497493141.html
54242,"October 13, 2018",Kansas,Pittsburg,S Rouse St and E Quincy St,0,1,http://www.gunviolencearchive.org/incident/1232122,https://www.kfdi.com/news/suspect-in-custody-for-southeast-kansas-shooting
54243,"October 13, 2018",Louisiana,West Monroe,2400 block of Darbonne Dr,1,0,http://www.gunviolencearchive.org/incident/1317009,https://www.thenewsstar.com/story/news/crime/2019/01/31/opso-asking-help-october-homicide-investigation/2732081002/
54244,"October 13, 2018",Mississippi,Meridian,2400 16th Ave,0,1,http://www.gunviolencearchive.org/incident/1232109,https://www.wtok.com/content/news/Meridian-shooting-suspect-arrested-503828501.html
54245,"October 13, 2018",South Carolina,North Charleston,2615 Midland Park Rd,0,1,http://www.gunviolencearchive.org/incident/1232703,http://www.live5news.com/2018/10/14/police-respond-possible-shots-fired-n-charleston/
54246,"June 4, 2018",District of Columbia,Washington,5300 block of Dix St NE,0,2,http://www.gunviolencearchive.org/incident/1133285,https://www.wusa9.com/article/news/local/dc/4-attacks-within-4-hours-2-shot-2-stabbed-including-inmate-in-dc/65-561527897
54247,"June 4, 2018",Louisiana,New Orleans,2800 block of Lasalle St,0,1,http://www.gunviolencearchive.org/incident/1132450,http://www.nola.com/crime/index.ssf/2018/06/woman_shot_face_central_city.html
54248,"June 4, 2018",Florida,Boynton Beach,,0,0,http://www.gunviolencearchive.org/incident/1139394,https://www.palmbeachpost.com/news/crime--law/west-palm-man-accused-pointing-rifle-woman-her-children/K6qWmSI26aZPMsopqxbYGO/
54249,"June 4, 2018",California,Upland,100 block of 13th Ave,0,0,http://www.gunviolencearchive.org/incident/1133318,http://abc7.com/upland-burglary-victim-confronts-suspect/3561322/
54250,"June 4, 2018",Florida,Bronson,910 Hathaway Ave,0,1,http://www.gunviolencearchive.org/incident/1132470,http://cbs12.com/news/local/suspect-in-childs-homicide-shot-in-florida
54251,"June 4, 2018",Pennsylvania,Philadelphia,2300 block of N Fawn St,0,1,http://www.gunviolencearchive.org/incident/1859656,https://www.opendataphilly.org/dataset/shooting-victims/resource/a6240077-cbc7-46fb-b554-39417be606ee?fbclid=IwAR3qc3Qq58vSGiBnOi2Zcvp_8DtbBnf6gbwCiQ2C4OLoXkCzYf6yjg9VPgk
54252,"June 4, 2018",Florida,Fort Lauderdale,722 NW Second Ave,1,0,http://www.gunviolencearchive.org/incident/1132579,http://www.sun-sentinel.com/local/broward/fort-lauderdale/fl-sb-flagler-village-homicide-20180604-story.html
54253,"June 4, 2018",Florida,Gainesville,NE 16th Terrace and NE Fifth Place,0,0,http://www.gunviolencearchive.org/incident/1133322,http://www.gainesville.com/news/20180605/gpd-man-56-spits-at-teens-fires-handgun
54254,"June 4, 2018",Ohio,Cincinnati,330 Forest Ave,1,0,http://www.gunviolencearchive.org/incident/1132480,https://www.cincinnati.com/story/news/crime/2018/06/04/police-1-dead-2-detained-avondale-homicide-cincinnati/668295002/
54255,"June 4, 2018",Pennsylvania,Media,E Baltimore Pike and Pine Ridge Rd,0,0,http://www.gunviolencearchive.org/incident/1151562,https://www.delcotimes.com/news/glen-mills-woman-pleads-to-buying-gun-in-exchange-for/article_498d1c34-6146-11e9-87b1-bf859d8fb47c.html
54256,"June 4, 2018",Ohio,Cleveland,3232 Lakeside Ave E,0,2,http://www.gunviolencearchive.org/incident/1132493,https://www.cleveland.com/metro/index.ssf/2018/06/two_men_shot_at_cleveland_stri.html#incart_river_index
54257,"June 4, 2018",Iowa,Waterloo,E 11th St and Sycamore St,0,0,http://www.gunviolencearchive.org/incident/1136312,https://wcfcourier.com/news/local/crime-and-courts/former-cresco-man-sentenced-to-prison-for-gun-charge/article_0614ada4-5066-56dd-b536-ce0031e3630a.html
54258,"June 4, 2018",Ohio,Sandusky,400 block of Pearl St,0,0,http://www.gunviolencearchive.org/incident/1134304,http://www.sanduskyregister.com/story/201806050015
54259,"June 4, 2018",Pennsylvania,Philadelphia,4300 block of Haverford Ave,0,1,http://www.gunviolencearchive.org/incident/1133343,http://philadelphia.cbslocal.com/2018/06/05/police-15-year-old-boy-shot-in-west-philadelphia/
54260,"June 4, 2018",Maryland,Baltimore,3900 block of Kenyon Ave,0,1,http://www.gunviolencearchive.org/incident/1132524,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shooting-20180602-story.html
54261,"June 4, 2018",Ohio,Dayton,5440 Olive Rd,0,2,http://www.gunviolencearchive.org/incident/1133367,https://www.daytondailynews.com/news/crime--law/gunshot-victims-tell-good-samaritan-hospital-staff-they-were-shot-trotwood/ZCKFmVdscNBx8Po6znKgVK/
54262,"June 4, 2018",Indiana,Lebanon,I-65,0,1,http://www.gunviolencearchive.org/incident/1133780,https://www.wthr.com/article/police-investigate-shooting-reported-on-i-65-near-lebanon
54263,"June 4, 2018",Nebraska,Grand Island,404 Cherokee Ave,0,0,http://www.gunviolencearchive.org/incident/1259264,https://www.theindependent.com/crimes/news/woman-sentenced-in-june-assault-kidnapping/article_e6377aea-ec87-11e8-aa49-836b063b7e59.html
54264,"June 4, 2018",Illinois,Chicago,1800 block of S Central Park Ave,0,0,http://www.gunviolencearchive.org/incident/1416526,http://www.cwbchicago.com/
54265,"June 4, 2018",Ohio,Cincinnati,E Liberty St and Walnut St,1,2,http://www.gunviolencearchive.org/incident/1132478,http://www.fox19.com/story/38352694/prosecutor-man-pushed-slain-niece-into-line-of-fire
54266,"June 4, 2018",Michigan,Pontiac,800 block of Robinwood St,0,0,http://www.gunviolencearchive.org/incident/1133391,http://www.theoaklandpress.com/general-news/20180605/another-occupied-house-shot-up-in-pontiac
54267,"June 4, 2018",Illinois,Chicago,700 block of N Monticello Ave,0,1,http://www.gunviolencearchive.org/incident/1133395,https://chicago.suntimes.com/news/man-shot-seriously-wounded-in-east-garfield-park-7/
54268,"June 4, 2018",Michigan,Okemos,4000 Okemos Rd,0,0,http://www.gunviolencearchive.org/incident/1133406,http://www.wlns.com/news/police-investigate-after-student-brings-handgun-to-chippewa-middle-school/1218706846
54269,"June 4, 2018",Illinois,Chicago,6500 block of S Oakley Ave,0,1,http://www.gunviolencearchive.org/incident/1133408,https://chicago.suntimes.com/news/man-39-wounded-in-englewood-drive-by-shooting/
54270,"June 4, 2018",Michigan,Detroit,2500 block of Chalmers St,1,0,http://www.gunviolencearchive.org/incident/1132530,http://www.fox2detroit.com/news/local-news/detroit-grandfather-killed-in-home-invasion-struggle-on-east-side
54271,"June 3, 2018",Massachusetts,Boston,130 Orton Marotta Way,0,0,http://www.gunviolencearchive.org/incident/1132964,http://bpdnews.com/news/2018/6/4/mthtngro2i27ye353wub4ombyvvezd
54272,"June 3, 2018",Illinois,Peoria,815 S Western Ave,0,0,http://www.gunviolencearchive.org/incident/1133741,http://www.pjstar.com/news/20180604/police-investigating-gunshot-at-south-peoria-store
54273,"June 3, 2018",Texas,San Antonio,4934 NW Loop 410,0,1,http://www.gunviolencearchive.org/incident/1132244,https://www.ksat.com/news/police-seek-group-of-men-accused-of-beating-man-shooting-him-in-hotel-room
54274,"June 3, 2018",Georgia,Columbus,Sims St,0,3,http://www.gunviolencearchive.org/incident/1132778,http://www.wtvm.com/story/38531060/cpd-arrests-man-for-drive-by-shooting-that-injured-two-people-on-sims-st
54275,"June 3, 2018",Illinois,Peoria,6100 block of N Hamilton Rd,0,0,http://www.gunviolencearchive.org/incident/1133754,http://www.pjstar.com/news/20180604/handgun-taken-from-north-peoria-suv-over-weekend
54276,"June 3, 2018",Illinois,Peoria,700 block of W McClure Ave,0,0,http://www.gunviolencearchive.org/incident/1133756,http://www.pjstar.com/news/20180604/shell-casings-recovered-after-shotspotter-alert
54277,"June 3, 2018",New York,Rochester,Clifford Ave,0,1,http://www.gunviolencearchive.org/incident/1132980,http://www.whec.com/news/shooting-rochester-clifford/4934482/?cat=565
54278,"June 3, 2018",New Jersey,Harrison,N 2nd St,0,0,http://www.gunviolencearchive.org/incident/1135294,https://www.rlsmedia.com/article/newark-man-arrested-possessing-gun-inside-harrison-bar
54279,"June 3, 2018",Virginia,Newport News,12089 Jefferson Ave,0,1,http://www.gunviolencearchive.org/incident/1133011,http://www.dailypress.com/news/newport-news/dp-nws-shots-fired-tech-center-mike-mullin-0603-story.html
54280,"June 3, 2018",Illinois,Kankakee,400 block of S Chicago Ave,0,0,http://www.gunviolencearchive.org/incident/1137067,http://www.daily-journal.com/news/local/blotter-june/article_fbee9a26-68cf-11e8-b9b2-5f6b0ed121c0.html
54281,"June 3, 2018",Pennsylvania,Philadelphia,N 5th St and Butler St,0,0,http://www.gunviolencearchive.org/incident/1132256,http://6abc.com/iphone-tracks-suspect-to-nj-after-phila-armed-carjacking/3555713/
54282,"June 3, 2018",New York,Albany,I-90 and Erie Boulevard Exit 6A,1,0,http://www.gunviolencearchive.org/incident/1133155,https://www.timesunion.com/news/article/Albany-police-set-to-discuss-Erie-Boulevard-I-90-12975537.php
54283,"June 3, 2018",Florida,Mc David (Walnut Hill),,1,1,http://www.gunviolencearchive.org/incident/1132475,https://www.al.com/news/index.ssf/2018/06/3_arrested_in_florida_after_mu.html
54284,"June 3, 2018",Kansas,Wichita,600 block of N Pinecrest St,0,1,http://www.gunviolencearchive.org/incident/1132397,http://www.kake.com/story/38341938/man-shoots-nephew-in-the-face-wichita-police-say
54285,"June 3, 2018",Tennessee,Memphis,Enterprise Ave,0,1,http://www.gunviolencearchive.org/incident/1133040,http://wreg.com/2018/06/04/police-investigating-separate-overnight-shootings-that-left-two-men-injured/
54286,"June 3, 2018",New York,Buffalo,Genesee St and High St,1,0,http://www.gunviolencearchive.org/incident/1132107,https://www.wkbw.com/news/local-news/buffalo-man-facing-murder-charge-in-connection-with-2018-shooting
54287,"June 3, 2018",Florida,Sarasota,4081 Maceachen Blvd,0,0,http://www.gunviolencearchive.org/incident/1133046,http://www.heraldtribune.com/news/20180604/sarasota-man-fires-shotgun-rounds-at-neighbors
54288,"June 3, 2018",Arizona,Phoenix,29th Ave and Buckeye Rd,1,0,http://www.gunviolencearchive.org/incident/1133054,https://www.azcentral.com/story/news/local/phoenix-breaking/2018/06/03/man-found-shot-death-phoenix-home-police-say/668067002/
54289,"June 3, 2018",North Carolina,Dudley,100 block of Hack Dr,0,1,http://www.gunviolencearchive.org/incident/1168154,http://goldsborodailynews.com/blog/2018/07/20/suspect-allegedly-found-stolen-gun-following-shooting/
54290,"June 3, 2018",Illinois,Chicago,1200 block of W 73rd Pl,1,3,http://www.gunviolencearchive.org/incident/1131909,http://wgntv.com/2018/06/03/1-dead-3-injured-after-englewood-drive-by-shooting/
54291,"June 3, 2018",Illinois,Chicago,4400 block of W Maypole Ave,0,1,http://www.gunviolencearchive.org/incident/1132279,https://chicago.suntimes.com/news/man-shot-by-bicyclist-in-west-garfield-park/
54292,"June 3, 2018",Idaho,Twin Falls,400 block of Castleford St N,0,0,http://www.gunviolencearchive.org/incident/1133845,http://magicvalley.com/news/local/crime-and-courts/a-twin-falls-man-is-accused-of-pointing-a-gun/article_afcab3d3-cf1f-538a-b7f3-6d3df639ac81.html
54293,"June 3, 2018",California,Moss Landing,Sandholdt Rd,0,0,http://www.gunviolencearchive.org/incident/1133852,https://www.thecalifornian.com/story/news/2018/06/04/deputies-drunken-man-threatens-beachgoers-rifle-machetes/670669002/
54294,"June 3, 2018",Illinois,Chicago,26th St and California Ave,0,1,http://www.gunviolencearchive.org/incident/1132289,https://chicago.suntimes.com/news/commotion-at-carnival-man-shot-little-village-street-festival/
54295,"June 3, 2018",Washington,Bellevue,625 116th Ave NE,1,0,http://www.gunviolencearchive.org/incident/1132211,https://www.kiro7.com/news/local/police-man-fatally-shoots-himself-while-playing-with-gun-in-bellevue-hotel-room/762010781
54296,"June 3, 2018",Illinois,Chicago,200 block of S Keeler Ave,0,2,http://www.gunviolencearchive.org/incident/1132295,https://chicago.suntimes.com/crime/man-and-boy-wounded-in-west-garfield-park-shooting/
54297,"June 3, 2018",California,Mecca,Lincoln St and 66th Ave,1,0,http://www.gunviolencearchive.org/incident/1132746,http://ktla.com/2018/06/03/deputy-kills-man-with-axe-in-thermal-rcsd/
54298,"June 3, 2018",Ohio,Dayton,Riverside Dr and Basswood Ave,1,0,http://www.gunviolencearchive.org/incident/1132307,http://abc22now.com/news/local/man-found-dead-in-dayton-residence-on-riverside-drive
54299,"June 3, 2018",South Carolina,Spartanburg,1004 Hayne St,1,1,http://www.gunviolencearchive.org/incident/1132079,https://www.wspa.com/news/deputies-make-arrest-in-deadly-club-shooting-in-spartanburg-co/1341070474
54300,"June 3, 2018",New York,Syracuse,2500 block of Erie Blvd E,1,0,http://www.gunviolencearchive.org/incident/1132101,https://www.syracuse.com/crime/index.ssf/2018/08/da_syracuse_man_murdered_in_back_of_head_over_necklace_at_erie_blvd_e_sunoco_sta.html
54301,"June 3, 2018",California,San Jose,Cinderella Lane and Sunset Ave,0,0,http://www.gunviolencearchive.org/incident/1133895,https://www.eastbaytimes.com/2018/06/05/san-jose-chief-lauds-seizure-of-multiple-guns-in-weekend-arrests/
54302,"June 3, 2018",California,San Jose,Huran Dr and Cunningham Ave,0,0,http://www.gunviolencearchive.org/incident/1133942,https://www.eastbaytimes.com/2018/06/05/san-jose-chief-lauds-seizure-of-multiple-guns-in-weekend-arrests/
54303,"June 3, 2018",Illinois,Peoria,245 Green St,1,0,http://www.gunviolencearchive.org/incident/1133724,http://www.centralillinoisproud.com/news/local-news/victim-dies-days-after-peoria-shooting/1223465453
54304,"June 3, 2018",Louisiana,Shreveport,734 W 68th St,0,1,http://www.gunviolencearchive.org/incident/1133109,http://www.ksla.com/story/38337588/man-is-shot-3-times-while-standing-outside-apartments
54305,"June 3, 2018",Arkansas,Little Rock,7200 Colonel Glenn Rd,0,1,http://www.gunviolencearchive.org/incident/1133112,http://www.arkansasonline.com/news/2018/jun/04/shooting-little-rock-nightclub-leaves-one-injured-/
54306,"June 3, 2018",Texas,Caldwell,1000 block of Co Rd 221,0,1,http://www.gunviolencearchive.org/incident/1135433,http://www.kbtx.com/content/news/Man-could-face-more-charges-after-shooting-cousin-over-gate-484867241.html
54307,"June 3, 2018",Alabama,Tuscaloosa,570 60th St,0,0,http://www.gunviolencearchive.org/incident/1133115,http://abc3340.com/news/local/man-charged-in-weekend-shooting-in-tuscaloosa
54308,"June 3, 2018",Texas,Dallas,4500 Spring Ave,0,5,http://www.gunviolencearchive.org/incident/1132408,http://dfw.cbslocal.com/2018/06/04/dallas-police-to-shooting-witnesses-name-football-game-gunmen/
54309,"June 3, 2018",District of Columbia,Washington,200 Block of 11th St SE,0,0,http://www.gunviolencearchive.org/incident/1135440,https://mpdc.dc.gov/release/updated-image-suspect-and-vehicle-sought-armed-kidnapping-offense-200-block-11th-street
54310,"June 3, 2018",Connecticut,Southington,58 Manor Rd,2,0,http://www.gunviolencearchive.org/incident/1132878,https://www.mycitizensnews.com/news/2018/06/homicide-suspect-shoots-himself-at-naugatuck-pd/
54311,"June 3, 2018",Arkansas,Jonesboro,101 N Caraway Rd,0,0,http://www.gunviolencearchive.org/incident/1132200,http://www.kait8.com/story/38344714/felon-arrested-on-a-state-campus-with-loaded-handgun
54312,"June 3, 2018",Illinois,Decatur,400 block of E Stuart Ave,1,0,http://www.gunviolencearchive.org/incident/1132209,https://www.wandtv.com/news/murder-charges-dropped-in-deadly-june-shooting/article_226361b2-02ec-11e9-8c80-df3c5cd54985.html
54313,"June 3, 2018",New York,Albany,709 Central Ave,0,1,http://www.gunviolencearchive.org/incident/1133014,https://www.timesunion.com/news/article/Albany-police-investigating-shooting-12965240.php
54314,"June 3, 2018",Kentucky,Louisville,5604 Fox Horn Cir,1,0,http://www.gunviolencearchive.org/incident/1385438,https://www.wdrb.com/news/lawsuit-louisville-man-s-suicide-caused-by-appearance-on-the/article_b7d4d406-6b74-11e9-ae7c-df76522438f7.html
54315,"June 3, 2018",Georgia,Brunswick,Vernon Lewis Way,0,1,http://www.gunviolencearchive.org/incident/1134112,https://thebrunswicknews.com/news/local_news/two-shot-in-separate-accidental-shootings/article_1248cef8-e0cf-55c6-9b09-8c1545f2407f.html
54316,"June 3, 2018",Louisiana,Baton Rouge,2000 block of Kentucky St,0,2,http://www.gunviolencearchive.org/incident/1194399,http://www.wbrz.com/news/second-man-arrested-after-two-injured-in-june-gunfight/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+wbrz%2Fnews+%28WBRZ+News%29
54317,"June 3, 2018",Louisiana,Lake Charles,2700 block of Guy St,0,1,http://www.gunviolencearchive.org/incident/1332307,http://www.kplctv.com/2019/02/21/suspect-june-guy-street-shooting-arrested/
54318,"June 3, 2018",Ohio,Lima,904 S Main St,1,0,http://www.gunviolencearchive.org/incident/1288383,https://www.limaohio.com/news/334327/one-dead-three-wounded-in-lima-shooting
54319,"June 3, 2018",Virginia,Portsmouth,3400 block of Greenwood Drive,0,1,http://www.gunviolencearchive.org/incident/1132345,http://wtkr.com/2018/06/03/early-morning-shooting-in-portsmouth-leaves-one-injured/
54320,"June 3, 2018",Virginia,Roanoke,800 block of Hunt Avenue,0,2,http://www.gunviolencearchive.org/incident/1132349,http://wset.com/news/local/2-men-injured-in-early-morning-drive-by-shooing-in-roanoke
54321,"October 14, 2018",North Carolina,Elizabeth City,1200 block of Sawyer Road,2,0,http://www.gunviolencearchive.org/incident/1233704,https://wtkr.com/2018/10/15/pasquotank-co-officials-investigate-murder-after-two-people-found-dead-in-home/
54322,"October 14, 2018",Indiana,Indianapolis,3091 Baltimore Ave,0,1,http://www.gunviolencearchive.org/incident/1232748,https://www.theindychannel.com/news/local-news/indianapolis/north-side/man-in-critical-condition-after-shooting-on-indy-s-north-side
54323,"October 14, 2018",New Jersey,Ridgefield Park,19 Gordon St,0,1,http://www.gunviolencearchive.org/incident/1232548,https://www.northjersey.com/story/news/bergen/ridgefield-park/2018/10/14/shooting-being-probed-ridgefield-park/1643633002/
54324,"October 14, 2018",New Jersey,Camden,100 S Broadway,0,1,http://www.gunviolencearchive.org/incident/1232765,https://6abc.com/woman-shot-during-attempted-robbery-in-camden/4480778/
54325,"October 14, 2018",Minnesota,Minneapolis,300 block of Broadway,0,1,http://www.gunviolencearchive.org/incident/1232775,https://minnesota.cbslocal.com/2018/10/14/minneapolis-shooting-suspect-sought/
54326,"October 14, 2018",Texas,Killeen,700 block of North 46th St,0,1,http://www.gunviolencearchive.org/incident/1228373,http://kdhnews.com/news/crime/killeen-man-indicted-after-october-shooting/article_6b57c690-fe66-11e8-af05-57048bea940a.html
54327,"October 14, 2018",Wisconsin,Milwaukee,21st st and Chambers st,1,0,http://www.gunviolencearchive.org/incident/1232787,http://www.cbs58.com/news/milwaukee-police-investigating-fatal-shooting-near-21st-and-chambers
54328,"October 14, 2018",Arkansas,Little Rock,7200 Colonel Glenn Rd,0,1,http://www.gunviolencearchive.org/incident/1233480,https://www.arkansasonline.com/news/2018/oct/15/little-rock-police-28-year-old-man-struck-gunfire-/
54329,"October 14, 2018",Oklahoma,Tulsa,N Greenwood Pl,3,0,http://www.gunviolencearchive.org/incident/1244777,http://www.newson6.com/story/39336822/tulsa-police-identify-triple-homicide-victims
54330,"October 14, 2018",Wisconsin,Milwaukee,N 8th St and W Ring St,0,1,http://www.gunviolencearchive.org/incident/1232789,http://www.cbs58.com/news/mpd-investigating-early-morning-shooting
54331,"October 14, 2018",Mississippi,Vicksburg,Bowmar Ave,0,0,http://www.gunviolencearchive.org/incident/1248176,https://www.wapt.com/article/teen-arrested-accused-of-shooting-at-two-people-vpd-says/24672605
54332,"October 14, 2018",Washington,Carbonado,NF 310 and NF 7820,0,1,http://www.gunviolencearchive.org/incident/1234264,https://www.thenewstribune.com/news/local/article220096625.html
54333,"October 14, 2018",Maryland,Baltimore,1500 block of N Bond St,1,0,http://www.gunviolencearchive.org/incident/1232638,https://homicides.news.baltimoresun.com/victim/3217/
54334,"October 14, 2018",New Hampshire,Manchester,30 Orange St,0,1,http://www.gunviolencearchive.org/incident/1232629,http://www.unionleader.com/crime/police-arrest-three-at-manchester-shooting-site-20181015
54335,"October 14, 2018",Minnesota,Kasota,721 S Webster St,0,0,http://www.gunviolencearchive.org/incident/1233753,https://kstp.com/news/kasota-man-arrested-after-making-threats-towards-neighbor-police-kevin-james-peplau/5108967/?cat=12196
54336,"October 14, 2018",New Mexico,Alamogordo,607 S White Sands Blvd,1,0,http://www.gunviolencearchive.org/incident/1232657,https://www.kob.com/new-mexico-news/alamogordo-officer-involved-shooting/5118832/?cat=500&fbclid=IwAR2MuSnGO1l1mCTpXOWqg1qpLWjLW3fBZacdgJVl6fqaTLWn-OrqNjY9LgI
54337,"October 14, 2018",Wisconsin,Milwaukee,W Highland Ave and N 7th St,0,1,http://www.gunviolencearchive.org/incident/1233757,https://fox6now.com/2018/10/15/police-investigate-2-non-fatal-shootings-that-happened-sunday/
54338,"October 14, 2018",Rhode Island,Providence,36 Atlantic Ave,0,1,http://www.gunviolencearchive.org/incident/1232640,http://www.providencejournal.com/news/20181015/man-29-shot-sunday-afternoon-in-providence
54339,"October 14, 2018",Vermont,Concord,1549 Victory Rd,1,0,http://www.gunviolencearchive.org/incident/1234274,https://www.wcax.com/content/news/5th-suspect-charged-in-fatal-drug-related-shooting-511622262.html
54340,"October 14, 2018",New Mexico,Albuquerque,Del Rey Rd and El Patron Rd,0,2,http://www.gunviolencearchive.org/incident/1232808,https://www.kob.com/albuquerque-news/2-injured-by-stray-bullets-at-nw-abq-party-when-gunfire-rings-out/5107848/?cat=516&utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Kobcom-AlbuquerqueMetro+%28KOB.com+-+Albuquerque+Metro+News%29
54341,"October 14, 2018",Pennsylvania,Philadelphia,20th St and Snyder Ave,0,1,http://www.gunviolencearchive.org/incident/1232814,https://philadelphia.cbslocal.com/2018/10/14/police-investigating-2-separate-shootings-outside-chinese-restaurants-sunday-night/
54342,"October 14, 2018",Pennsylvania,Philadelphia,4600 block of Frankford Ave,0,1,http://www.gunviolencearchive.org/incident/1232817,https://philadelphia.cbslocal.com/2018/10/14/police-investigating-2-separate-shootings-outside-chinese-restaurants-sunday-night/
54343,"October 14, 2018",Wisconsin,Milwaukee,South Howell Ave,0,0,http://www.gunviolencearchive.org/incident/1232821,https://www.jsonline.com/story/news/local/milwaukee/2018/10/14/incident-front-gate-prompted-base-lock-down/1643598002/
54344,"October 14, 2018",Pennsylvania,York,466 E Market St,0,1,http://www.gunviolencearchive.org/incident/1232367,https://www.pennlive.com/news/2018/10/one_injured_in_early-sunday_sh.html
54345,"October 14, 2018",Michigan,Detroit,2000 block of M-1,1,2,http://www.gunviolencearchive.org/incident/1232830,https://www.freep.com/story/news/local/michigan/wayne/2018/10/14/triple-shooting/1640172002/
54346,"October 14, 2018",Michigan,Detroit,3400 block of Seyburn St,0,1,http://www.gunviolencearchive.org/incident/1232840,https://www.detroitnews.com/story/news/local/detroit-city/2018/10/14/man-shot-leg-east-side-drive-detroit/1640204002/
54347,"October 14, 2018",Illinois,Chicago,1700 block of W 85th St,1,0,http://www.gunviolencearchive.org/incident/1233052,https://chicago.suntimes.com/news/16-year-old-boy-dies-from-wounds-sustained-from-sunday-shooting-in-gresham/
54348,"October 14, 2018",Maryland,Baltimore,4800 block of Reisterstown Rd,0,1,http://www.gunviolencearchive.org/incident/1232331,https://www.wmar2news.com/news/crime-checker/baltimore-city-crime/police-are-investigating-sunday-morning-shooting-in-northwest-baltimore
54349,"October 14, 2018",Louisiana,Marksville,,2,0,http://www.gunviolencearchive.org/incident/1233836,https://www.usnews.com/news/best-states/louisiana/articles/2018-10-16/2-killed-in-weekend-shooting-in-louisiana-lounge
54350,"October 14, 2018",Delaware,Dover,428 N DuPont Hwy,0,1,http://www.gunviolencearchive.org/incident/1232850,https://delawarestatenews.net/news/harrington-man-indicted-on-33-counts-in-alleged-home-invasion/?fbclid=IwAR1hs6DPzi1szakYHsDCum3ZZy2YAzNwrj6ZKTf2OtxHo4cNRHTVwEZS-i4
54351,"October 14, 2018",Georgia,Atlanta,1200 block of Joseph E Boone Blvd,0,0,http://www.gunviolencearchive.org/incident/1232898,https://www.wsbtv.com/news/local/atlanta/atlanta-police-seize-drugs-and-guns-from-a-popular-food-mart/853163576
54352,"October 14, 2018",Florida,Panama City Beach,,1,0,http://www.gunviolencearchive.org/incident/1232552,https://www.wjhg.com/content/news/Man-identified-in-police-shooting-after-Hurricane-Michael-500926361.html
54353,"October 14, 2018",Ohio,Cleveland,W 116th St and Clifton Blvd,0,0,http://www.gunviolencearchive.org/incident/1233904,https://www.cleveland.com/metro/index.ssf/2018/10/columbus_mans_car_taken_at_gun.html#incart_river_index
54354,"June 4, 2018",Illinois,Chicago,3800 block of W Ferdinand St,0,1,http://www.gunviolencearchive.org/incident/1133418,https://chicago.suntimes.com/crime/man-seriously-wounded-in-east-garfield-park-shooting-9/
54355,"June 4, 2018",California,Mojave,6000 block of Backus Rd,1,0,http://www.gunviolencearchive.org/incident/1146517,https://www.turnto23.com/news/local-news/woman-arrested-for-husband-s-murder-in-rosamond
54356,"June 4, 2018",Florida,Orlando,4600 block of Cason Cove Dr,0,0,http://www.gunviolencearchive.org/incident/1132581,http://www.wesh.com/article/fdle-investigating-officer-involved-shooting-in-orlando/21066697
